state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Jharkhand,Large,2025-26,2025,5,May,2,stamps_registration,Stamps & Registration,Receipts,Tax,7.0,308.47,194.49,20.59,13.31,7.28,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2025-068514f1614e529-82777367.pdf,2026-03-01T10:20:04.003907
Jharkhand,Large,2025-26,2025,6,June,3,stamps_registration,Stamps & Registration,Receipts,Tax,7.0,420.9,112.42999999999995,28.09,20.43,7.66,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2025-0687788f9eb2dc1-14483071.pdf,2026-03-01T10:20:06.736712
Jharkhand,Large,2025-26,2025,7,July,4,stamps_registration,Stamps & Registration,Receipts,Tax,7.0,623.59,202.69000000000005,41.62,30.39,11.23,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2025-068a460204423b4-26259357.pdf,2026-03-01T10:20:09.425121
Jharkhand,Large,2025-26,2025,8,August,5,stamps_registration,Stamps & Registration,Receipts,Tax,7.0,726.92,103.32999999999993,48.52,38.33,10.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2025-068caa68c052762-28196272.pdf,2026-03-01T10:20:12.299885
Jharkhand,Large,2025-26,2025,9,September,6,stamps_registration,Stamps & Registration,Receipts,Tax,7.0,824.39,97.47000000000003,55.03,44.11,10.92,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2025-068f0dd8f0431b1-93003332.pdf,2026-03-01T10:20:15.205130
Jharkhand,Large,2025-26,2025,10,October,7,stamps_registration,Stamps & Registration,Receipts,Tax,7.0,930.48,106.09000000000003,62.11,53.22,8.89,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October2025-0691d9732717929-05660127.pdf,2026-03-01T10:20:17.850954
Jharkhand,Large,2025-26,2025,11,November,8,stamps_registration,Stamps & Registration,Receipts,Tax,7.0,1044.88,114.40000000000009,69.74,57.06,12.68,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2025-069414b5c90d3e4-67708710.pdf,2026-03-01T10:20:20.457563
Jharkhand,Large,2025-26,2025,12,December,9,stamps_registration,Stamps & Registration,Receipts,Tax,7.0,1170.37,125.48999999999978,78.12,63.92,14.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December2025-0696f755b429c49-38363790.pdf,2026-03-01T10:20:22.949794
Jharkhand,Large,2025-26,2026,1,January,10,stamps_registration,Stamps & Registration,Receipts,Tax,7.0,1267.24,96.87000000000012,84.59,71.24,13.35,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2026-06994269849fb96-46532601.pdf,2026-03-01T10:20:26.374533
Jharkhand,Large,2024-25,2024,5,May,2,state_excise,State Excise Duties,Receipts,Tax,0.0,404.13,,14.97,13.26,1.71,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2024-066752b9eaa06e0-23496498.pdf,2026-03-01T10:20:29.551667
Jharkhand,Large,2024-25,2024,6,June,3,state_excise,State Excise Duties,Receipts,Tax,0.0,681.18,277.04999999999995,25.23,21.88,3.35,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-06696166aecbbf1-66629708.pdf,2026-03-01T10:20:32.483950
Jharkhand,Large,2024-25,2024,6,June,3,state_excise,State Excise Duties,Receipts,Tax,0.0,919.54,238.36,34.06,31.34,2.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Revised-July-2024-066bb1600aa75d7-29832786.pdf,2026-03-01T10:20:34.796109
Jharkhand,Large,2024-25,2024,8,August,5,state_excise,State Excise Duties,Receipts,Tax,0.0,1141.43,221.8900000000001,42.28,39.18,3.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2024-0679227b0ced346-60490825.pdf,2026-03-01T10:20:37.297075
Jharkhand,Large,2024-25,2024,9,September,6,state_excise,State Excise Duties,Receipts,Tax,0.0,1217.96,76.52999999999997,45.11,44.23,0.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2024-0679227dd1d14e5-54005392.pdf,2026-03-01T10:20:40.296750
Jharkhand,Large,2024-25,2024,10,October,7,state_excise,State Excise Duties,Receipts,Tax,0.0,1442.71,224.75,53.43,55.54,-2.11,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2024-0679227fbb5bfc4-34514637.pdf,2026-03-01T10:20:43.405464
Jharkhand,Large,2024-25,2024,11,November,8,state_excise,State Excise Duties,Receipts,Tax,0.0,1661.91,219.20000000000005,61.55,63.11,-1.56,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2024-06792281e2cd585-93825464.pdf,2026-03-01T10:20:45.972860
Jharkhand,Large,2024-25,2024,12,December,9,state_excise,State Excise Duties,Receipts,Tax,0.0,1787.47,125.55999999999995,66.2,69.4,-3.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2024-06792283a18c5b5-19284061.pdf,2026-03-01T10:20:48.528463
Jharkhand,Large,2024-25,2025,1,January,10,state_excise,State Excise Duties,Receipts,Tax,0.0,2099.77,312.29999999999995,77.77,78.0,-0.23,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2025-067b6e064e09037-42463412.pdf,2026-03-01T10:20:51.305514
Jharkhand,Large,2024-25,2025,2,February,11,state_excise,State Excise Duties,Receipts,Tax,0.0,2292.77,193.0,84.92,92.34,-7.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2025-067ed1fbf5f6109-45845812.pdf,2026-03-01T10:20:54.128785
Jharkhand,Large,2025-26,2025,4,April,1,state_excise,State Excise Duties,Receipts,Tax,2.0,117.53,117.53,3.92,7.36,-3.44,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2025-0682dbc727c4916-76163651.pdf,2026-03-01T10:20:01.122968
Jharkhand,Large,2025-26,2025,5,May,2,state_excise,State Excise Duties,Receipts,Tax,2.0,291.34,173.80999999999997,9.71,14.97,-5.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2025-068514f1614e529-82777367.pdf,2026-03-01T10:20:04.003907
Jharkhand,Large,2025-26,2025,6,June,3,state_excise,State Excise Duties,Receipts,Tax,2.0,293.71,2.3700000000000045,9.79,25.23,-15.44,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2025-0687788f9eb2dc1-14483071.pdf,2026-03-01T10:20:06.736712
Jharkhand,Large,2025-26,2025,7,July,4,state_excise,State Excise Duties,Receipts,Tax,2.0,686.91,393.2,22.9,34.06,-11.16,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2025-068a460204423b4-26259357.pdf,2026-03-01T10:20:09.425121
Jharkhand,Large,2025-26,2025,8,August,5,state_excise,State Excise Duties,Receipts,Tax,2.0,837.17,150.26,27.91,42.28,-14.37,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2025-068caa68c052762-28196272.pdf,2026-03-01T10:20:12.299885
Jharkhand,Large,2025-26,2025,9,September,6,state_excise,State Excise Duties,Receipts,Tax,2.0,1435.72,598.5500000000001,47.86,45.11,2.75,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2025-068f0dd8f0431b1-93003332.pdf,2026-03-01T10:20:15.205130
Jharkhand,Large,2025-26,2025,10,October,7,state_excise,State Excise Duties,Receipts,Tax,2.0,1720.44,284.72,57.35,53.43,3.92,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October2025-0691d9732717929-05660127.pdf,2026-03-01T10:20:17.850954
Jharkhand,Large,2025-26,2025,11,November,8,state_excise,State Excise Duties,Receipts,Tax,2.0,2415.42,694.98,80.52,61.55,18.97,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2025-069414b5c90d3e4-67708710.pdf,2026-03-01T10:20:20.457563
Jharkhand,Large,2025-26,2025,12,December,9,state_excise,State Excise Duties,Receipts,Tax,2.0,2457.05,41.63000000000011,81.91,66.2,15.71,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December2025-0696f755b429c49-38363790.pdf,2026-03-01T10:20:22.949794
Jharkhand,Large,2025-26,2026,1,January,10,state_excise,State Excise Duties,Receipts,Tax,2.0,2878.3,421.25,95.95,77.77,18.18,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2026-06994269849fb96-46532601.pdf,2026-03-01T10:20:26.374533
Jharkhand,Large,2024-25,2024,5,May,2,subsidy,Subsidy,Expenditure,Revenue,7.0,9.51,,0.15,5.0,-4.85,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2024-066752b9eaa06e0-23496498.pdf,2026-03-01T10:20:29.551667
Jharkhand,Large,2024-25,2024,6,June,3,subsidy,Subsidy,Expenditure,Revenue,7.0,20.49,10.979999999999999,10.54,5.0,5.54,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-06696166aecbbf1-66629708.pdf,2026-03-01T10:20:32.483950
Jharkhand,Large,2024-25,2024,6,June,3,subsidy,Subsidy,Expenditure,Revenue,6.0,22.14,1.6500000000000021,22.78,5.0,17.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Revised-July-2024-066bb1600aa75d7-29832786.pdf,2026-03-01T10:20:34.796109
Jharkhand,Large,2024-25,2024,8,August,5,subsidy,Subsidy,Expenditure,Revenue,6.0,21.48,-0.6600000000000001,23.35,5.0,18.35,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2024-0679227b0ced346-60490825.pdf,2026-03-01T10:20:37.297075
Jharkhand,Large,2024-25,2024,9,September,6,subsidy,Subsidy,Expenditure,Revenue,3.0,32.56,11.080000000000002,34.37,5.0,29.37,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2024-0679227dd1d14e5-54005392.pdf,2026-03-01T10:20:40.296750
Jharkhand,Large,2024-25,2024,10,October,7,subsidy,Subsidy,Expenditure,Revenue,8.0,45.02,12.46,34.46,5.0,29.46,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2024-0679227fbb5bfc4-34514637.pdf,2026-03-01T10:20:43.405464
Jharkhand,Large,2024-25,2024,11,November,8,subsidy,Subsidy,Expenditure,Revenue,4.0,51.34,6.32,36.4,5.0,31.4,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2024-06792281e2cd585-93825464.pdf,2026-03-01T10:20:45.972860
Jharkhand,Large,2024-25,2024,12,December,9,subsidy,Subsidy,Expenditure,Revenue,4.0,53.92,2.5799999999999983,47.72,5.0,42.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2024-06792283a18c5b5-19284061.pdf,2026-03-01T10:20:48.528463
Jharkhand,Large,2024-25,2025,1,January,10,subsidy,Subsidy,Expenditure,Revenue,5.0,66.17,12.25,49.49,5.0,44.49,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2025-067b6e064e09037-42463412.pdf,2026-03-01T10:20:51.305514
Jharkhand,Large,2024-25,2025,2,February,11,subsidy,Subsidy,Expenditure,Revenue,8.0,68.67,2.5,54.94,5.0,49.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2025-067ed1fbf5f6109-45845812.pdf,2026-03-01T10:20:54.128785
Jharkhand,Large,2025-26,2025,4,April,1,subsidy,Subsidy,Expenditure,Revenue,0.0,0.0,0.0,9.2,5.0,4.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2025-0682dbc727c4916-76163651.pdf,2026-03-01T10:20:01.122968
Jharkhand,Large,2025-26,2025,5,May,2,subsidy,Subsidy,Expenditure,Revenue,4.0,9.71,9.71,9.51,5.0,4.51,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2025-068514f1614e529-82777367.pdf,2026-03-01T10:20:04.003907
Jharkhand,Large,2025-26,2025,6,June,3,subsidy,Subsidy,Expenditure,Revenue,3.0,20.48,10.77,20.49,5.0,15.49,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2025-0687788f9eb2dc1-14483071.pdf,2026-03-01T10:20:06.736712
Jharkhand,Large,2025-26,2025,7,July,4,subsidy,Subsidy,Expenditure,Revenue,0.0,22.39,1.9100000000000001,22.14,5.0,17.14,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2025-068a460204423b4-26259357.pdf,2026-03-01T10:20:09.425121
Jharkhand,Large,2025-26,2025,8,August,5,subsidy,Subsidy,Expenditure,Revenue,0.0,34.92,12.530000000000001,21.48,5.0,16.48,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2025-068caa68c052762-28196272.pdf,2026-03-01T10:20:12.299885
Jharkhand,Large,2025-26,2025,9,September,6,subsidy,Subsidy,Expenditure,Revenue,2.0,36.05,1.1299999999999955,32.56,5.0,27.56,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2025-068f0dd8f0431b1-93003332.pdf,2026-03-01T10:20:15.205130
Jharkhand,Large,2025-26,2025,10,October,7,subsidy,Subsidy,Expenditure,Revenue,5.0,37.52,1.470000000000006,45.02,5.0,40.02,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October2025-0691d9732717929-05660127.pdf,2026-03-01T10:20:17.850954
Jharkhand,Large,2025-26,2025,11,November,8,subsidy,Subsidy,Expenditure,Revenue,8.0,38.2,0.6799999999999997,51.34,5.0,46.34,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2025-069414b5c90d3e4-67708710.pdf,2026-03-01T10:20:20.457563
Jharkhand,Large,2025-26,2025,12,December,9,subsidy,Subsidy,Expenditure,Revenue,1.0,44.29,6.089999999999996,53.92,5.0,48.92,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December2025-0696f755b429c49-38363790.pdf,2026-03-01T10:20:22.949794
Jharkhand,Large,2025-26,2026,1,January,10,subsidy,Subsidy,Expenditure,Revenue,5.0,45.94,1.6499999999999986,66.17,5.0,61.17,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2026-06994269849fb96-46532601.pdf,2026-03-01T10:20:26.374533
Jharkhand,Large,2024-25,2024,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,2.0,9015.36,,12.09,13.18,-1.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2024-066752b9eaa06e0-23496498.pdf,2026-03-01T10:20:29.551667
Jharkhand,Large,2024-25,2024,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,2.0,16054.58,7039.219999999999,21.54,23.67,-2.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-06696166aecbbf1-66629708.pdf,2026-03-01T10:20:32.483950
Jharkhand,Large,2024-25,2024,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,2.0,21408.16,5353.58,28.72,31.59,-2.87,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Revised-July-2024-066bb1600aa75d7-29832786.pdf,2026-03-01T10:20:34.796109
Jharkhand,Large,2024-25,2024,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,2.0,26680.53,5272.369999999999,35.79,38.39,-2.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2024-0679227b0ced346-60490825.pdf,2026-03-01T10:20:37.297075
Jharkhand,Large,2024-25,2024,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,2.0,31647.63,4967.100000000002,42.46,45.17,-2.71,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2024-0679227dd1d14e5-54005392.pdf,2026-03-01T10:20:40.296750
Jharkhand,Large,2024-25,2024,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,2.0,39960.88,8313.249999999996,53.61,52.3,1.31,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2024-0679227fbb5bfc4-34514637.pdf,2026-03-01T10:20:43.405464
Jharkhand,Large,2024-25,2024,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,2.0,45163.21,5202.330000000002,60.59,59.44,1.15,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2024-06792281e2cd585-93825464.pdf,2026-03-01T10:20:45.972860
Jharkhand,Large,2024-25,2024,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,2.0,50344.61,5181.4000000000015,67.54,70.18,-2.64,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2024-06792283a18c5b5-19284061.pdf,2026-03-01T10:20:48.528463
Jharkhand,Large,2024-25,2025,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,2.0,58605.32,8260.71,78.62,77.31,1.31,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2025-067b6e064e09037-42463412.pdf,2026-03-01T10:20:51.305514
Jharkhand,Large,2024-25,2025,2,February,11,tax_revenue,Tax Revenue,Receipts,Tax,2.0,64468.48,5863.1600000000035,86.49,91.9,-5.41,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2025-067ed1fbf5f6109-45845812.pdf,2026-03-01T10:20:54.128785
Jharkhand,Large,2025-26,2025,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,5.0,5281.92,5281.92,5.93,6.15,-0.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2025-0682dbc727c4916-76163651.pdf,2026-03-01T10:20:01.122968
Jharkhand,Large,2025-26,2025,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,5.0,8445.3,3163.379999999999,9.48,12.09,-2.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2025-068514f1614e529-82777367.pdf,2026-03-01T10:20:04.003907
Jharkhand,Large,2025-26,2025,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,5.0,17303.62,8858.32,19.43,21.54,-2.11,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2025-0687788f9eb2dc1-14483071.pdf,2026-03-01T10:20:06.736712
Jharkhand,Large,2025-26,2025,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,5.0,23917.18,6613.560000000001,26.85,28.72,-1.87,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2025-068a460204423b4-26259357.pdf,2026-03-01T10:20:09.425121
Jharkhand,Large,2025-26,2025,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,5.0,30021.18,6104.0,33.71,35.79,-2.08,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2025-068caa68c052762-28196272.pdf,2026-03-01T10:20:12.299885
Jharkhand,Large,2025-26,2025,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,5.0,36316.54,6295.360000000001,40.78,42.46,-1.68,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2025-068f0dd8f0431b1-93003332.pdf,2026-03-01T10:20:15.205130
Jharkhand,Large,2025-26,2025,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,5.0,45997.19,9680.650000000001,51.65,53.61,-1.96,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October2025-0691d9732717929-05660127.pdf,2026-03-01T10:20:17.850954
Jharkhand,Large,2025-26,2025,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,5.0,52324.15,6326.959999999999,58.75,60.59,-1.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2025-069414b5c90d3e4-67708710.pdf,2026-03-01T10:20:20.457563
Jharkhand,Large,2025-26,2025,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,5.0,58501.79,6177.639999999999,65.69,67.54,-1.85,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December2025-0696f755b429c49-38363790.pdf,2026-03-01T10:20:22.949794
Jharkhand,Large,2025-26,2026,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,5.0,67847.39,9345.599999999999,76.18,78.62,-2.44,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2026-06994269849fb96-46532601.pdf,2026-03-01T10:20:26.374533
Jharkhand,Large,2024-25,2024,5,May,2,total_expenditure,Total Expenditure,Expenditure,Total,2.0,9.18,,10.23,8.0,2.23,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2024-066752b9eaa06e0-23496498.pdf,2026-03-01T10:20:29.551667
Jharkhand,Large,2024-25,2024,6,June,3,total_expenditure,Total Expenditure,Expenditure,Total,9.0,15.6,6.42,15.83,8.0,7.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-06696166aecbbf1-66629708.pdf,2026-03-01T10:20:32.483950
Jharkhand,Large,2024-25,2024,6,June,3,total_expenditure,Total Expenditure,Expenditure,Total,8.0,23.07,7.470000000000001,21.84,8.0,13.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Revised-July-2024-066bb1600aa75d7-29832786.pdf,2026-03-01T10:20:34.796109
Jharkhand,Large,2024-25,2024,8,August,5,total_expenditure,Total Expenditure,Expenditure,Total,7.0,30.1,7.030000000000001,27.55,8.0,19.55,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2024-0679227b0ced346-60490825.pdf,2026-03-01T10:20:37.297075
Jharkhand,Large,2024-25,2024,9,September,6,total_expenditure,Total Expenditure,Expenditure,Total,3.0,37.37,7.269999999999996,39.8,8.0,31.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2024-0679227dd1d14e5-54005392.pdf,2026-03-01T10:20:40.296750
Jharkhand,Large,2024-25,2024,10,October,7,total_expenditure,Total Expenditure,Expenditure,Total,5.0,44.48,7.109999999999999,47.03,8.0,39.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2024-0679227fbb5bfc4-34514637.pdf,2026-03-01T10:20:43.405464
Jharkhand,Large,2024-25,2024,11,November,8,total_expenditure,Total Expenditure,Expenditure,Total,6.0,48.25,3.770000000000003,48.87,8.0,40.87,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2024-06792281e2cd585-93825464.pdf,2026-03-01T10:20:45.972860
Jharkhand,Large,2024-25,2024,12,December,9,total_expenditure,Total Expenditure,Expenditure,Total,7.0,55.66,7.409999999999997,55.09,8.0,47.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2024-06792283a18c5b5-19284061.pdf,2026-03-01T10:20:48.528463
Jharkhand,Large,2024-25,2025,1,January,10,total_expenditure,Total Expenditure,Expenditure,Total,9.0,60.48,4.82,60.94,8.0,52.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2025-067b6e064e09037-42463412.pdf,2026-03-01T10:20:51.305514
Jharkhand,Large,2024-25,2025,2,February,11,total_expenditure,Total Expenditure,Expenditure,Total,8.0,66.45,5.970000000000006,49.24,8.0,41.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2025-067ed1fbf5f6109-45845812.pdf,2026-03-01T10:20:54.128785
Jharkhand,Large,2025-26,2025,4,April,1,total_expenditure,Total Expenditure,Expenditure,Total,4.0,2.58,2.58,4.74,8.0,-3.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2025-0682dbc727c4916-76163651.pdf,2026-03-01T10:20:01.122968
Jharkhand,Large,2025-26,2025,5,May,2,total_expenditure,Total Expenditure,Expenditure,Total,1.0,9.17,6.59,9.18,8.0,1.18,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2025-068514f1614e529-82777367.pdf,2026-03-01T10:20:04.003907
Jharkhand,Large,2025-26,2025,6,June,3,total_expenditure,Total Expenditure,Expenditure,Total,8.0,17.87,8.700000000000001,15.6,8.0,7.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2025-0687788f9eb2dc1-14483071.pdf,2026-03-01T10:20:06.736712
Jharkhand,Large,2025-26,2025,7,July,4,total_expenditure,Total Expenditure,Expenditure,Total,7.0,24.0,6.129999999999999,23.07,8.0,15.07,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2025-068a460204423b4-26259357.pdf,2026-03-01T10:20:09.425121
Jharkhand,Large,2025-26,2025,8,August,5,total_expenditure,Total Expenditure,Expenditure,Total,5.0,30.76,6.760000000000002,30.1,8.0,22.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2025-068caa68c052762-28196272.pdf,2026-03-01T10:20:12.299885
Jharkhand,Large,2025-26,2025,9,September,6,total_expenditure,Total Expenditure,Expenditure,Total,8.0,38.12,7.359999999999996,37.37,8.0,29.37,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2025-068f0dd8f0431b1-93003332.pdf,2026-03-01T10:20:15.205130
Jharkhand,Large,2025-26,2025,10,October,7,total_expenditure,Total Expenditure,Expenditure,Total,9.0,42.64,4.520000000000003,44.48,8.0,36.48,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October2025-0691d9732717929-05660127.pdf,2026-03-01T10:20:17.850954
Jharkhand,Large,2025-26,2025,11,November,8,total_expenditure,Total Expenditure,Expenditure,Total,7.0,46.58,3.9399999999999977,48.25,8.0,40.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2025-069414b5c90d3e4-67708710.pdf,2026-03-01T10:20:20.457563
Jharkhand,Large,2025-26,2025,12,December,9,total_expenditure,Total Expenditure,Expenditure,Total,0.0,50.8,4.219999999999999,55.66,8.0,47.66,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December2025-0696f755b429c49-38363790.pdf,2026-03-01T10:20:22.949794
Jharkhand,Large,2025-26,2026,1,January,10,total_expenditure,Total Expenditure,Expenditure,Total,8.0,53.74,2.940000000000005,60.48,8.0,52.48,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2026-06994269849fb96-46532601.pdf,2026-03-01T10:20:26.374533
Jharkhand,Large,2024-25,2024,5,May,2,total_receipts,Total Receipts,Receipts,Total,1.0,9.38,,9.63,4.0,5.63,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2024-066752b9eaa06e0-23496498.pdf,2026-03-01T10:20:29.551667
Jharkhand,Large,2024-25,2024,6,June,3,total_receipts,Total Receipts,Receipts,Total,5.0,16.59,7.209999999999999,16.88,4.0,12.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-06696166aecbbf1-66629708.pdf,2026-03-01T10:20:32.483950
Jharkhand,Large,2024-25,2024,6,June,3,total_receipts,Total Receipts,Receipts,Total,0.0,22.3,5.710000000000001,23.23,4.0,19.23,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Revised-July-2024-066bb1600aa75d7-29832786.pdf,2026-03-01T10:20:34.796109
Jharkhand,Large,2024-25,2024,8,August,5,total_receipts,Total Receipts,Receipts,Total,2.0,28.48,6.18,28.2,4.0,24.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2024-0679227b0ced346-60490825.pdf,2026-03-01T10:20:37.297075
