state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Andhra Pradesh,Large,2025-26,2025,10,October,7,stamps_registration,Stamps & Registration,Receipts,Tax,13150.44,6227.48,1764.1499999999996,47.36,35.0,12.36,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct-2025-0691c174d58f602-23497304.pdf,2026-03-03T14:29:35.564262
Andhra Pradesh,Large,2025-26,2025,11,November,8,stamps_registration,Stamps & Registration,Receipts,Tax,13150.44,7132.93,905.4500000000007,54.24,40.29,13.95,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-2025-0693ffd55568e30-78479768.pdf,2026-03-03T14:29:38.244596
Andhra Pradesh,Large,2025-26,2025,12,Dec,9,stamps_registration,Stamps & Registration,Receipts,Tax,13150.44,8081.81,948.8800000000001,61.46,47.33,14.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2025-06978a83158ad02-95567203.pdf,2026-03-03T14:29:40.958487
Andhra Pradesh,Large,2025-26,2026,1,January,10,stamps_registration,Stamps & Registration,Receipts,Tax,13150.44,9102.69,1020.8800000000001,69.22,53.2,16.02,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JANUARY-2026-0699460be0c7b78-67687389.pdf,2026-03-03T14:29:43.432370
Andhra Pradesh,Large,2024-25,2024,4,April,1,state_excise,State Excise Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-April-MKI-2024-06673f1ef286882-98187593.pdf,2026-03-01T10:01:48.421935
Andhra Pradesh,Large,2024-25,2024,6,June,3,state_excise,State Excise Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JUNE-2024-0669a29d62c52a5-99396257.pdf,2026-03-01T10:01:58.151065
Andhra Pradesh,Large,2024-25,2024,7,July,4,state_excise,State Excise Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JULY-2024-066c6db1b258be4-18436783.pdf,2026-03-01T10:02:01.098735
Andhra Pradesh,Large,2024-25,2024,8,August,5,state_excise,State Excise Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug-2024-pdf-066eabd88c3a9f1-85719571.pdf,2026-03-01T10:02:03.736805
Andhra Pradesh,Large,2024-25,2024,9,September,6,state_excise,State Excise Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-SEP-2024-0671235d00bb119-50961796.pdf,2026-03-01T10:02:06.500074
Andhra Pradesh,Large,2024-25,2024,10,October,7,state_excise,State Excise Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCT-2024-06735e323b73aa9-57427635.pdf,2026-03-01T10:02:09.436225
Andhra Pradesh,Large,2024-25,2024,11,November,8,state_excise,State Excise Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-Nov-2024-067654001a86802-62774639.pdf,2026-03-01T10:02:12.311354
Andhra Pradesh,Large,2024-25,2024,12,December,9,state_excise,State Excise Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-DEC-2024-0678e4929a26950-14469523.pdf,2026-03-01T10:02:16.011041
Andhra Pradesh,Large,2024-25,2025,1,January,10,state_excise,State Excise Duties,Receipts,Tax,25597.0,16031.66,,62.63,71.81,-9.18,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JAN-2025-0682342837ccc17-03932126.pdf,2026-03-03T14:29:46.264470
Andhra Pradesh,Large,2024-25,2025,2,February,11,state_excise,State Excise Duties,Receipts,Tax,25597.0,16966.36,934.7000000000007,66.28,82.92,-16.64,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB-2025-067d964048f0690-77996518.pdf,2026-03-03T14:29:49.099008
Andhra Pradesh,Large,2025-26,2025,4,April,1,state_excise,State Excise Duties,Receipts,Tax,27097.26,1175.7,1175.7,4.34,4.78,-0.44,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APR-2025-0682c12169c8209-23080186.pdf,2026-03-03T14:29:14.330984
Andhra Pradesh,Large,2025-26,2025,5,May,2,state_excise,State Excise Duties,Receipts,Tax,27097.26,2824.7,1648.9999999999998,10.42,10.05,0.37,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-May-2025-068514fae8b9b69-85138769.pdf,2026-03-03T14:29:17.529718
Andhra Pradesh,Large,2025-26,2025,6,June,3,state_excise,State Excise Duties,Receipts,Tax,27097.26,4055.07,1230.3700000000003,14.96,14.35,0.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-June-2025-06878de8b057f67-40941423.pdf,2026-03-03T14:29:20.233805
Andhra Pradesh,Large,2025-26,2025,7,July,4,state_excise,State Excise Duties,Receipts,Tax,27097.26,5681.62,1626.5499999999997,20.97,19.67,1.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2025-0689db4679c8b50-96497922.pdf,2026-03-03T14:29:23.197813
Andhra Pradesh,Large,2025-26,2025,8,Aug,5,state_excise,State Excise Duties,Receipts,Tax,27097.26,6992.77,1311.1500000000005,25.81,26.5,-0.69,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug2025-068c9532e4b64f1-53918245.pdf,2026-03-03T14:29:28.782306
Andhra Pradesh,Large,2025-26,2025,10,October,7,state_excise,State Excise Duties,Receipts,Tax,27097.26,9998.0,3005.2299999999996,36.9,45.69,-8.79,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct-2025-0691c174d58f602-23497304.pdf,2026-03-03T14:29:35.564262
Andhra Pradesh,Large,2025-26,2025,11,November,8,state_excise,State Excise Duties,Receipts,Tax,27097.26,11476.98,1478.9799999999996,42.35,51.39,-9.04,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-2025-0693ffd55568e30-78479768.pdf,2026-03-03T14:29:38.244596
Andhra Pradesh,Large,2025-26,2025,12,Dec,9,state_excise,State Excise Duties,Receipts,Tax,27097.26,13114.34,1637.3600000000006,48.4,56.18,-7.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2025-06978a83158ad02-95567203.pdf,2026-03-03T14:29:40.958487
Andhra Pradesh,Large,2025-26,2026,1,January,10,state_excise,State Excise Duties,Receipts,Tax,27097.26,14967.84,1853.5,55.24,62.63,-7.39,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JANUARY-2026-0699460be0c7b78-67687389.pdf,2026-03-03T14:29:43.432370
Andhra Pradesh,Large,2024-25,2024,4,April,1,subsidy,Subsidy,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-April-MKI-2024-06673f1ef286882-98187593.pdf,2026-03-01T10:01:48.421935
Andhra Pradesh,Large,2024-25,2024,6,June,3,subsidy,Subsidy,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JUNE-2024-0669a29d62c52a5-99396257.pdf,2026-03-01T10:01:58.151065
Andhra Pradesh,Large,2024-25,2024,7,July,4,subsidy,Subsidy,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JULY-2024-066c6db1b258be4-18436783.pdf,2026-03-01T10:02:01.098735
Andhra Pradesh,Large,2024-25,2024,8,August,5,subsidy,Subsidy,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug-2024-pdf-066eabd88c3a9f1-85719571.pdf,2026-03-01T10:02:03.736805
Andhra Pradesh,Large,2024-25,2024,9,September,6,subsidy,Subsidy,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-SEP-2024-0671235d00bb119-50961796.pdf,2026-03-01T10:02:06.500074
Andhra Pradesh,Large,2024-25,2024,10,October,7,subsidy,Subsidy,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCT-2024-06735e323b73aa9-57427635.pdf,2026-03-01T10:02:09.436225
Andhra Pradesh,Large,2024-25,2024,11,November,8,subsidy,Subsidy,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-Nov-2024-067654001a86802-62774639.pdf,2026-03-01T10:02:12.311354
Andhra Pradesh,Large,2024-25,2024,12,December,9,subsidy,Subsidy,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-DEC-2024-0678e4929a26950-14469523.pdf,2026-03-01T10:02:16.011041
Andhra Pradesh,Large,2024-25,2025,1,January,10,subsidy,Subsidy,Expenditure,Revenue,15049.15,21456.14,,142.57,126.9,15.67,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JAN-2025-0682342837ccc17-03932126.pdf,2026-03-03T14:29:46.264470
Andhra Pradesh,Large,2024-25,2025,2,February,11,subsidy,Subsidy,Expenditure,Revenue,15049.15,22749.08,1292.9400000000023,151.17,73.44,77.73,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB-2025-067d964048f0690-77996518.pdf,2026-03-03T14:29:49.099008
Andhra Pradesh,Large,2025-26,2025,4,April,1,subsidy,Subsidy,Expenditure,Revenue,25512.93,2447.45,2447.45,9.59,10.79,-1.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APR-2025-0682c12169c8209-23080186.pdf,2026-03-03T14:29:14.330984
Andhra Pradesh,Large,2025-26,2025,5,May,2,subsidy,Subsidy,Expenditure,Revenue,25512.93,4147.07,1699.62,16.25,23.95,-7.7,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-May-2025-068514fae8b9b69-85138769.pdf,2026-03-03T14:29:17.529718
Andhra Pradesh,Large,2025-26,2025,6,June,3,subsidy,Subsidy,Expenditure,Revenue,25512.93,7630.94,3483.87,29.91,39.24,-9.33,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-June-2025-06878de8b057f67-40941423.pdf,2026-03-03T14:29:20.233805
Andhra Pradesh,Large,2025-26,2025,7,July,4,subsidy,Subsidy,Expenditure,Revenue,25512.93,9009.26,1378.3200000000006,35.31,80.82,-45.51,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2025-0689db4679c8b50-96497922.pdf,2026-03-03T14:29:23.197813
Andhra Pradesh,Large,2025-26,2025,8,Aug,5,subsidy,Subsidy,Expenditure,Revenue,25512.93,9009.26,0.0,35.31,90.44,-55.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug2025-068c9532e4b64f1-53918245.pdf,2026-03-03T14:29:28.782306
Andhra Pradesh,Large,2025-26,2025,10,October,7,subsidy,Subsidy,Expenditure,Revenue,25512.93,16423.93,7414.67,64.37,115.1,-50.73,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct-2025-0691c174d58f602-23497304.pdf,2026-03-03T14:29:35.564262
Andhra Pradesh,Large,2025-26,2025,11,November,8,subsidy,Subsidy,Expenditure,Revenue,25512.93,20463.57,4039.6399999999994,80.21,120.89,-40.68,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-2025-0693ffd55568e30-78479768.pdf,2026-03-03T14:29:38.244596
Andhra Pradesh,Large,2025-26,2025,12,Dec,9,subsidy,Subsidy,Expenditure,Revenue,25512.93,22145.95,1682.380000000001,86.8,129.85,-43.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2025-06978a83158ad02-95567203.pdf,2026-03-03T14:29:40.958487
Andhra Pradesh,Large,2025-26,2026,1,January,10,subsidy,Subsidy,Expenditure,Revenue,25512.93,23739.36,1593.4099999999999,93.05,142.57,-49.52,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JANUARY-2026-0699460be0c7b78-67687389.pdf,2026-03-03T14:29:43.432370
Andhra Pradesh,Large,2024-25,2024,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-April-MKI-2024-06673f1ef286882-98187593.pdf,2026-03-01T10:01:48.421935
Andhra Pradesh,Large,2024-25,2024,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JUNE-2024-0669a29d62c52a5-99396257.pdf,2026-03-01T10:01:58.151065
Andhra Pradesh,Large,2024-25,2024,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JULY-2024-066c6db1b258be4-18436783.pdf,2026-03-01T10:02:01.098735
Andhra Pradesh,Large,2024-25,2024,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug-2024-pdf-066eabd88c3a9f1-85719571.pdf,2026-03-01T10:02:03.736805
Andhra Pradesh,Large,2024-25,2024,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-SEP-2024-0671235d00bb119-50961796.pdf,2026-03-01T10:02:06.500074
Andhra Pradesh,Large,2024-25,2024,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCT-2024-06735e323b73aa9-57427635.pdf,2026-03-01T10:02:09.436225
Andhra Pradesh,Large,2024-25,2024,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-Nov-2024-067654001a86802-62774639.pdf,2026-03-01T10:02:12.311354
Andhra Pradesh,Large,2024-25,2024,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-DEC-2024-0678e4929a26950-14469523.pdf,2026-03-01T10:02:16.011041
Andhra Pradesh,Large,2024-25,2025,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,160263.82,112332.35,,70.09,70.28,-0.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JAN-2025-0682342837ccc17-03932126.pdf,2026-03-03T14:29:46.264470
Andhra Pradesh,Large,2024-25,2025,2,February,11,tax_revenue,Tax Revenue,Receipts,Tax,160263.82,124046.08,11713.729999999996,77.4,82.97,-5.57,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB-2025-067d964048f0690-77996518.pdf,2026-03-03T14:29:49.099008
Andhra Pradesh,Large,2025-26,2025,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,166573.09,9876.8,9876.8,5.93,6.43,-0.5,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APR-2025-0682c12169c8209-23080186.pdf,2026-03-03T14:29:14.330984
Andhra Pradesh,Large,2025-26,2025,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,166573.09,20381.18,10504.380000000001,12.24,12.13,0.11,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-May-2025-068514fae8b9b69-85138769.pdf,2026-03-03T14:29:17.529718
Andhra Pradesh,Large,2025-26,2025,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,166573.09,33505.0,13123.82,20.11,19.27,0.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-June-2025-06878de8b057f67-40941423.pdf,2026-03-03T14:29:20.233805
Andhra Pradesh,Large,2025-26,2025,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,166573.09,45051.0,11546.0,27.05,25.56,1.49,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2025-0689db4679c8b50-96497922.pdf,2026-03-03T14:29:23.197813
Andhra Pradesh,Large,2025-26,2025,8,Aug,5,tax_revenue,Tax Revenue,Receipts,Tax,166573.09,56207.77,11156.769999999997,33.74,32.19,1.55,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug2025-068c9532e4b64f1-53918245.pdf,2026-03-03T14:29:28.782306
Andhra Pradesh,Large,2025-26,2025,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,166573.09,82983.17,26775.4,49.82,48.39,1.43,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct-2025-0691c174d58f602-23497304.pdf,2026-03-03T14:29:35.564262
Andhra Pradesh,Large,2025-26,2025,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,166573.09,94033.98,11050.809999999998,56.45,54.85,1.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-2025-0693ffd55568e30-78479768.pdf,2026-03-03T14:29:38.244596
Andhra Pradesh,Large,2025-26,2025,12,Dec,9,tax_revenue,Tax Revenue,Receipts,Tax,166573.09,105331.07,11297.090000000011,63.23,61.17,2.06,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2025-06978a83158ad02-95567203.pdf,2026-03-03T14:29:40.958487
Andhra Pradesh,Large,2025-26,2026,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,166573.09,117413.79,12082.719999999987,70.49,70.09,0.4,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JANUARY-2026-0699460be0c7b78-67687389.pdf,2026-03-03T14:29:43.432370
Andhra Pradesh,Large,2024-25,2024,4,April,1,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-April-MKI-2024-06673f1ef286882-98187593.pdf,2026-03-01T10:01:48.421935
Andhra Pradesh,Large,2024-25,2024,6,June,3,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JUNE-2024-0669a29d62c52a5-99396257.pdf,2026-03-01T10:01:58.151065
Andhra Pradesh,Large,2024-25,2024,7,July,4,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JULY-2024-066c6db1b258be4-18436783.pdf,2026-03-01T10:02:01.098735
Andhra Pradesh,Large,2024-25,2024,8,August,5,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug-2024-pdf-066eabd88c3a9f1-85719571.pdf,2026-03-01T10:02:03.736805
Andhra Pradesh,Large,2024-25,2024,9,September,6,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-SEP-2024-0671235d00bb119-50961796.pdf,2026-03-01T10:02:06.500074
Andhra Pradesh,Large,2024-25,2024,10,October,7,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCT-2024-06735e323b73aa9-57427635.pdf,2026-03-01T10:02:09.436225
Andhra Pradesh,Large,2024-25,2024,11,November,8,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-Nov-2024-067654001a86802-62774639.pdf,2026-03-01T10:02:12.311354
Andhra Pradesh,Large,2024-25,2024,12,December,9,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-DEC-2024-0678e4929a26950-14469523.pdf,2026-03-01T10:02:16.011041
Andhra Pradesh,Large,2024-25,2025,1,January,10,total_expenditure,Total Expenditure,Expenditure,Total,268629.83,210988.26,,78.54,80.76,-2.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JAN-2025-0682342837ccc17-03932126.pdf,2026-03-03T14:29:46.264470
Andhra Pradesh,Large,2024-25,2025,2,February,11,total_expenditure,Total Expenditure,Expenditure,Total,268629.83,230966.31,19978.04999999999,85.98,89.7,-3.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB-2025-067d964048f0690-77996518.pdf,2026-03-03T14:29:49.099008
Andhra Pradesh,Large,2025-26,2025,4,April,1,total_expenditure,Total Expenditure,Expenditure,Total,291798.22,21939.97,21939.97,7.52,8.4,-0.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APR-2025-0682c12169c8209-23080186.pdf,2026-03-03T14:29:14.330984
Andhra Pradesh,Large,2025-26,2025,5,May,2,total_expenditure,Total Expenditure,Expenditure,Total,291798.22,41635.77,19695.799999999996,14.27,18.39,-4.12,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-May-2025-068514fae8b9b69-85138769.pdf,2026-03-03T14:29:17.529718
Andhra Pradesh,Large,2025-26,2025,6,June,3,total_expenditure,Total Expenditure,Expenditure,Total,291798.22,69984.98,28349.21,23.98,24.52,-0.54,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-June-2025-06878de8b057f67-40941423.pdf,2026-03-03T14:29:20.233805
Andhra Pradesh,Large,2025-26,2025,7,July,4,total_expenditure,Total Expenditure,Expenditure,Total,291798.22,94373.85,24388.87000000001,32.34,32.49,-0.15,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2025-0689db4679c8b50-96497922.pdf,2026-03-03T14:29:23.197813
Andhra Pradesh,Large,2025-26,2025,8,Aug,5,total_expenditure,Total Expenditure,Expenditure,Total,291798.22,112877.77,18503.92,38.68,41.44,-2.76,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug2025-068c9532e4b64f1-53918245.pdf,2026-03-03T14:29:28.782306
Andhra Pradesh,Large,2025-26,2025,10,October,7,total_expenditure,Total Expenditure,Expenditure,Total,291798.22,153387.47,40509.7,52.57,55.66,-3.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct-2025-0691c174d58f602-23497304.pdf,2026-03-03T14:29:35.564262
Andhra Pradesh,Large,2025-26,2025,11,November,8,total_expenditure,Total Expenditure,Expenditure,Total,291798.22,176663.97,23276.5,60.54,61.78,-1.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-2025-0693ffd55568e30-78479768.pdf,2026-03-03T14:29:38.244596
Andhra Pradesh,Large,2025-26,2025,12,Dec,9,total_expenditure,Total Expenditure,Expenditure,Total,291798.22,197949.87,21285.899999999994,67.84,69.4,-1.56,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2025-06978a83158ad02-95567203.pdf,2026-03-03T14:29:40.958487
Andhra Pradesh,Large,2025-26,2026,1,January,10,total_expenditure,Total Expenditure,Expenditure,Total,291798.22,214938.04,16988.170000000013,73.66,78.54,-4.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JANUARY-2026-0699460be0c7b78-67687389.pdf,2026-03-03T14:29:43.432370
Andhra Pradesh,Large,2024-25,2024,4,April,1,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-April-MKI-2024-06673f1ef286882-98187593.pdf,2026-03-01T10:01:48.421935
Andhra Pradesh,Large,2024-25,2024,6,June,3,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JUNE-2024-0669a29d62c52a5-99396257.pdf,2026-03-01T10:01:58.151065
Andhra Pradesh,Large,2024-25,2024,7,July,4,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JULY-2024-066c6db1b258be4-18436783.pdf,2026-03-01T10:02:01.098735
Andhra Pradesh,Large,2024-25,2024,8,August,5,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug-2024-pdf-066eabd88c3a9f1-85719571.pdf,2026-03-01T10:02:03.736805
Andhra Pradesh,Large,2024-25,2024,9,September,6,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-SEP-2024-0671235d00bb119-50961796.pdf,2026-03-01T10:02:06.500074
Andhra Pradesh,Large,2024-25,2024,10,October,7,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCT-2024-06735e323b73aa9-57427635.pdf,2026-03-01T10:02:09.436225
Andhra Pradesh,Large,2024-25,2024,11,November,8,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-Nov-2024-067654001a86802-62774639.pdf,2026-03-01T10:02:12.311354
Andhra Pradesh,Large,2024-25,2024,12,December,9,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-DEC-2024-0678e4929a26950-14469523.pdf,2026-03-01T10:02:16.011041
Andhra Pradesh,Large,2024-25,2025,1,January,10,total_receipts,Total Receipts,Receipts,Total,269545.75,211695.55,,78.54,80.59,-2.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-JAN-2025-0682342837ccc17-03932126.pdf,2026-03-03T14:29:46.264470
Andhra Pradesh,Large,2024-25,2025,2,February,11,total_receipts,Total Receipts,Receipts,Total,269545.75,231946.85,20251.300000000017,86.05,89.56,-3.51,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB-2025-067d964048f0690-77996518.pdf,2026-03-03T14:29:49.099008
Andhra Pradesh,Large,2025-26,2025,4,April,1,total_receipts,Total Receipts,Receipts,Total,297929.16,24377.15,24377.15,8.18,8.25,-0.07,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APR-2025-0682c12169c8209-23080186.pdf,2026-03-03T14:29:14.330984
Andhra Pradesh,Large,2025-26,2025,5,May,2,total_receipts,Total Receipts,Receipts,Total,297929.16,44591.65,20214.5,14.97,18.3,-3.33,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-May-2025-068514fae8b9b69-85138769.pdf,2026-03-03T14:29:17.529718
Andhra Pradesh,Large,2025-26,2025,6,June,3,total_receipts,Total Receipts,Receipts,Total,297929.16,73336.85,28745.200000000004,24.62,24.57,0.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Word-June-2025-06878de8b057f67-40941423.pdf,2026-03-03T14:29:20.233805
